32606109,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,3.55,53.7833,0,Clupea harengus
32606111,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,3.55,53.7833,0,Clupea harengus
32606113,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,3.55,53.7833,0,Clupea harengus
32606115,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-23T00:00:00,0.75,59.2667,0,Clupea harengus
32606117,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-06-17T00:00:00,1.8833,58.0167,0,Clupea harengus
32606119,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-06-17T00:00:00,1.8833,58.0167,0,Clupea harengus
32606121,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-06-17T00:00:00,1.8833,58.0167,0,Clupea harengus
32606123,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-06-17T00:00:00,1.8833,58.0167,0,Clupea harengus
32606125,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-06-17T00:00:00,1.8833,58.0167,0,Clupea harengus
32606127,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-06-17T00:00:00,1.8833,58.0167,0,Clupea harengus
32606129,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.2833,57.4833,0,Clupea harengus
32606131,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.2833,57.4833,0,Clupea harengus
32606133,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.2833,57.4833,0,Clupea harengus
32606135,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.2833,57.4833,0,Clupea harengus
32606137,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.2833,57.4833,0,Clupea harengus
32606139,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.2833,57.4833,0,Clupea harengus
32606141,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.2833,57.4833,0,Clupea harengus
32606143,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.2833,57.4833,0,Clupea harengus
32606145,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.2833,57.4833,0,Clupea harengus
32606147,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.2833,57.4833,0,Clupea harengus
32606149,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.2833,57.4833,0,Clupea harengus
32606151,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-01-25T00:00:00,1.0167,54.9333,0,Clupea harengus
32606153,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-01-25T00:00:00,1.0167,54.9333,0,Clupea harengus
32606155,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,3.55,53.7833,0,Clupea harengus
32606157,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,3.55,53.7833,0,Clupea harengus
32606159,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,3.55,53.7833,0,Clupea harengus
32606161,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-27T00:00:00,0.55,61.2333,0,Clupea harengus
32606163,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-23T00:00:00,0.75,59.2667,0,Clupea harengus
32606165,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.2833,57.4833,0,Clupea harengus
32606167,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-23T00:00:00,0.75,59.2667,0,Clupea harengus
32606169,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,3.55,53.7833,0,Clupea harengus
32606171,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,3.55,53.7833,0,Clupea harengus
32606173,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606175,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606177,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606179,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-22T00:00:00,-0.6833,58.9167,0,Clupea harengus
32606181,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-22T00:00:00,-0.6833,58.9167,0,Clupea harengus
32606183,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606185,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606187,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606189,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606191,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606193,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606195,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606197,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606199,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606201,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606203,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606205,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606207,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606209,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606211,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606213,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606215,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606217,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606219,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606221,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-01-25T00:00:00,0.9167,55.1167,0,Clupea harengus
32606223,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-01-25T00:00:00,0.9167,55.1167,0,Clupea harengus
32606225,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-14T00:00:00,2.1667,56.2667,0,Clupea harengus
32606227,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-14T00:00:00,2.1667,56.2667,0,Clupea harengus
32606229,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-14T00:00:00,2.1667,56.2667,0,Clupea harengus
32606231,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-14T00:00:00,2.1667,56.2667,0,Clupea harengus
32606233,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-14T00:00:00,2.1667,56.2667,0,Clupea harengus
32606235,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-14T00:00:00,2.1667,56.2667,0,Clupea harengus
32606237,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-14T00:00:00,2.1667,56.2667,0,Clupea harengus
32606239,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-14T00:00:00,2.1667,56.2667,0,Clupea harengus
32606241,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-14T00:00:00,2.1667,56.2667,0,Clupea harengus
32606243,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-14T00:00:00,2.1667,56.2667,0,Clupea harengus
32606245,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-14T00:00:00,2.1667,56.2667,0,Clupea harengus
32606247,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-14T00:00:00,2.1667,56.2667,0,Clupea harengus
32606249,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-14T00:00:00,2.1667,56.2667,0,Clupea harengus
32606251,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-14T00:00:00,2.1667,56.2667,0,Clupea harengus
32606253,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-14T00:00:00,2.1667,56.2667,0,Clupea harengus
32606255,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-14T00:00:00,2.1667,56.2667,0,Clupea harengus
32606257,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-14T00:00:00,2.1667,56.2667,0,Clupea harengus
32606259,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606261,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606263,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606265,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606267,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606269,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606271,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606273,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606275,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-22T00:00:00,-0.6833,58.9167,0,Clupea harengus
32606277,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-22T00:00:00,-0.6833,58.9167,0,Clupea harengus
32606279,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-22T00:00:00,-0.6833,58.9167,0,Clupea harengus
32606281,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606283,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606285,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606287,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606289,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-16T00:00:00,-0.4667,57.7833,0,Clupea harengus
32606291,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-22T00:00:00,-0.6833,58.9167,0,Clupea harengus
32606293,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-22T00:00:00,-0.6833,58.9167,0,Clupea harengus
32606295,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-22T00:00:00,-0.6833,58.9167,0,Clupea harengus
32606297,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-22T00:00:00,-0.6833,58.9167,0,Clupea harengus
32606299,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-22T00:00:00,-0.6833,58.9167,0,Clupea harengus
32606301,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606303,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606305,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606307,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606309,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606311,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606313,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606315,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606317,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606319,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606321,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606323,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606325,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606327,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606329,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606331,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606333,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606335,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606337,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-07T00:00:00,3.8333,58.4333,0,Clupea harengus
32606339,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-07T00:00:00,3.8333,58.4333,0,Clupea harengus
32606341,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-07T00:00:00,3.8333,58.4333,0,Clupea harengus
32606343,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-07T00:00:00,3.8333,58.4333,0,Clupea harengus
32606345,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-07T00:00:00,3.8333,58.4333,0,Clupea harengus
32606347,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-07T00:00:00,3.8333,58.4333,0,Clupea harengus
32606349,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-07T00:00:00,3.8333,58.4333,0,Clupea harengus
32606351,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-07T00:00:00,3.8333,58.4333,0,Clupea harengus
32606353,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-07T00:00:00,3.8333,58.4333,0,Clupea harengus
32606355,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-07T00:00:00,3.8333,58.4333,0,Clupea harengus
32606357,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-07T00:00:00,3.8333,58.4333,0,Clupea harengus
32606359,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-07T00:00:00,3.8333,58.4333,0,Clupea harengus
32606361,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-07T00:00:00,3.8333,58.4333,0,Clupea harengus
32606363,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-07T00:00:00,3.8333,58.4333,0,Clupea harengus
32606365,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-07T00:00:00,3.8333,58.4333,0,Clupea harengus
32606367,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-07T00:00:00,3.8333,58.4333,0,Clupea harengus
32606369,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-07T00:00:00,3.8333,58.4333,0,Clupea harengus
32606371,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-07T00:00:00,3.8333,58.4333,0,Clupea harengus
32606373,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-07T00:00:00,3.8333,58.4333,0,Clupea harengus
32606375,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-17T00:00:00,4.5333,53.8,0,Clupea harengus
32606377,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-15T00:00:00,3.3333,54.6333,0,Clupea harengus
32606379,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-15T00:00:00,3.3333,54.6333,0,Clupea harengus
32606381,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-15T00:00:00,3.3333,54.6333,0,Clupea harengus
32606383,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-15T00:00:00,3.3333,54.6333,0,Clupea harengus
32606385,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-15T00:00:00,3.3333,54.6333,0,Clupea harengus
32606387,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-06T00:00:00,7.2833,56.6,0,Clupea harengus
32606389,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-06T00:00:00,7.2833,56.6,0,Clupea harengus
32606391,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-06T00:00:00,7.2833,56.6,0,Clupea harengus
32606393,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-06T00:00:00,7.2833,56.6,0,Clupea harengus
32606395,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-06T00:00:00,7.2833,56.6,0,Clupea harengus
32606397,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-06T00:00:00,7.2833,56.6,0,Clupea harengus
32606399,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-06T00:00:00,7.2833,56.6,0,Clupea harengus
32606401,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-06T00:00:00,7.2833,56.6,0,Clupea harengus
32606403,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606405,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606407,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606409,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606411,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606413,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606415,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606417,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606419,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606421,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606423,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606425,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606427,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606429,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606431,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606433,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606435,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606437,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-26T00:00:00,-2.25,57.9,0,Clupea harengus
32606439,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-26T00:00:00,-2.25,57.9,0,Clupea harengus
32606441,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-26T00:00:00,-2.25,57.9,0,Clupea harengus
32606443,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-26T00:00:00,-2.25,57.9,0,Clupea harengus
32606445,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-15T00:00:00,3.3333,54.6333,0,Clupea harengus
32606447,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-15T00:00:00,3.3333,54.6333,0,Clupea harengus
32606449,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-15T00:00:00,3.3333,54.6333,0,Clupea harengus
32606451,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-15T00:00:00,3.3333,54.6333,0,Clupea harengus
32606453,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606455,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606457,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606459,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606461,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-28T00:00:00,12.3167,56.85,0,Clupea harengus
32606463,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-05-29T00:00:00,0.85,59.2333,0,Clupea harengus
32606465,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-05T00:00:00,1.2833,59.3,0,Clupea harengus
32606467,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-05T00:00:00,1.2833,59.3,0,Clupea harengus
32606469,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-05T00:00:00,1.2833,59.3,0,Clupea harengus
32606471,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-05T00:00:00,1.2833,59.3,0,Clupea harengus
32606473,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-05T00:00:00,1.2833,59.3,0,Clupea harengus
32606475,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-05T00:00:00,1.2833,59.3,0,Clupea harengus
32606477,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-05T00:00:00,1.2833,59.3,0,Clupea harengus
32606479,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-05T00:00:00,1.2833,59.3,0,Clupea harengus
32606481,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-05T00:00:00,1.2833,59.3,0,Clupea harengus
32606483,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-05T00:00:00,1.2833,59.3,0,Clupea harengus
32606485,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-05T00:00:00,1.2833,59.3,0,Clupea harengus
32606487,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-02-05T00:00:00,1.2833,59.3,0,Clupea harengus
32606489,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-26T00:00:00,-2.25,57.9,0,Clupea harengus
32606491,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-26T00:00:00,-2.25,57.9,0,Clupea harengus
32606493,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-21T00:00:00,-1.4667,59.9667,0,Clupea harengus
32606495,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-08-21T00:00:00,-1.4667,59.9667,0,Clupea harengus
32606497,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-15T00:00:00,3.3333,54.6333,0,Clupea harengus
32606499,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-15T00:00:00,3.3333,54.6333,0,Clupea harengus
32606501,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1991-11-15T00:00:00,3.3333,54.6333,0,Clupea harengus
