33342139,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-14T00:00:00,6.2,56.0333,0,Clupea harengus
33342141,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-14T00:00:00,6.2,56.0333,0,Clupea harengus
33342143,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-14T00:00:00,6.2,56.0333,0,Clupea harengus
33342145,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-14T00:00:00,6.2,56.0333,0,Clupea harengus
33342147,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-14T00:00:00,6.2,56.0333,0,Clupea harengus
33342149,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-14T00:00:00,6.2,56.0333,0,Clupea harengus
33342151,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-14T00:00:00,6.2,56.0333,0,Clupea harengus
33342153,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-14T00:00:00,6.2,56.0333,0,Clupea harengus
33342155,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-14T00:00:00,6.2,56.0333,0,Clupea harengus
33342157,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-14T00:00:00,6.2,56.0333,0,Clupea harengus
33342159,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-14T00:00:00,6.2,56.0333,0,Clupea harengus
33342161,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-14T00:00:00,6.2,56.0333,0,Clupea harengus
33342163,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-14T00:00:00,6.2,56.0333,0,Clupea harengus
33342165,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-14T00:00:00,6.2,56.0333,0,Clupea harengus
33342167,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-14T00:00:00,6.2,56.0333,0,Clupea harengus
33342169,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,5.3333,55.25,0,Clupea harengus
33342171,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,5.3333,55.25,0,Clupea harengus
33342173,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,5.3333,55.25,0,Clupea harengus
33342175,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,5.3333,55.25,0,Clupea harengus
33342177,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,5.3333,55.25,0,Clupea harengus
33342179,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,5.3333,55.25,0,Clupea harengus
33342181,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,5.3333,55.25,0,Clupea harengus
33342183,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,5.3333,55.25,0,Clupea harengus
33342185,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342187,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342189,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342191,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342193,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342195,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342197,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342199,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342201,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342203,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342205,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342207,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342209,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342211,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342213,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342215,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342217,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342219,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342221,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342223,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342225,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342227,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,2.1833,57.6333,0,Clupea harengus
33342229,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342231,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342233,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342235,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342237,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342239,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342241,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342243,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342245,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342247,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342249,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342251,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342253,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342255,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342257,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342259,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342261,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342263,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342265,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342267,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342269,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342271,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342273,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342275,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342277,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342279,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342281,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342283,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342285,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342287,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342289,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342291,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342293,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342295,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342297,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.8167,55.25,0,Clupea harengus
33342299,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.1667,55.1333,0,Clupea harengus
33342301,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.1667,55.1333,0,Clupea harengus
33342303,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.1667,55.1333,0,Clupea harengus
33342305,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.1667,55.1333,0,Clupea harengus
33342307,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.1667,55.1333,0,Clupea harengus
33342309,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.1667,55.1333,0,Clupea harengus
33342311,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.1667,55.1333,0,Clupea harengus
33342313,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.1667,55.1333,0,Clupea harengus
33342315,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.1667,55.1333,0,Clupea harengus
33342317,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.1667,55.1333,0,Clupea harengus
33342319,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.1667,55.1333,0,Clupea harengus
33342321,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.1667,55.1333,0,Clupea harengus
33342323,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.1667,55.1333,0,Clupea harengus
33342325,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.1667,55.1333,0,Clupea harengus
33342327,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-10T00:00:00,10.4833,57.8167,0,Clupea harengus
33342329,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-10T00:00:00,10.4833,57.8167,0,Clupea harengus
33342331,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-10T00:00:00,10.4833,57.8167,0,Clupea harengus
33342333,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-10T00:00:00,10.4833,57.8167,0,Clupea harengus
33342335,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-10T00:00:00,10.4833,57.8167,0,Clupea harengus
33342337,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-10T00:00:00,10.4833,57.8167,0,Clupea harengus
33342339,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-10T00:00:00,10.4833,57.8167,0,Clupea harengus
33342341,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-10T00:00:00,10.4833,57.8167,0,Clupea harengus
33342343,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-10T00:00:00,10.4833,57.8167,0,Clupea harengus
33342345,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-10T00:00:00,10.4833,57.8167,0,Clupea harengus
33342347,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-10T00:00:00,10.4833,57.8167,0,Clupea harengus
33342349,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-10T00:00:00,10.4833,57.8167,0,Clupea harengus
33342351,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-10T00:00:00,10.4833,57.8167,0,Clupea harengus
33342353,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-10T00:00:00,10.4833,57.8167,0,Clupea harengus
33342355,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-10T00:00:00,10.4833,57.8167,0,Clupea harengus
33342357,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-10T00:00:00,10.4833,57.8167,0,Clupea harengus
33342359,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-10T00:00:00,10.4833,57.8167,0,Clupea harengus
33342361,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342363,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342365,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342367,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342369,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342371,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342373,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342375,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342377,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342379,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342381,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342383,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342385,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342387,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342389,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342391,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342393,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-12T00:00:00,2.7667,56.7167,0,Clupea harengus
33342395,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-15T00:00:00,7.3667,56.15,0,Clupea harengus
33342397,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-15T00:00:00,7.3667,56.15,0,Clupea harengus
33342399,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-15T00:00:00,7.3667,56.15,0,Clupea harengus
33342401,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-15T00:00:00,7.3667,56.15,0,Clupea harengus
33342403,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-15T00:00:00,7.3667,56.15,0,Clupea harengus
33342405,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-15T00:00:00,7.3667,56.15,0,Clupea harengus
33342407,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-15T00:00:00,7.3667,56.15,0,Clupea harengus
33342409,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-15T00:00:00,7.3667,56.15,0,Clupea harengus
33342411,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-15T00:00:00,7.3667,56.15,0,Clupea harengus
33342413,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-15T00:00:00,7.3667,56.15,0,Clupea harengus
33342415,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-15T00:00:00,7.3667,56.15,0,Clupea harengus
33342417,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-15T00:00:00,7.3667,56.15,0,Clupea harengus
33342419,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-15T00:00:00,7.3667,56.15,0,Clupea harengus
33342421,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-15T00:00:00,7.3667,56.15,0,Clupea harengus
33342423,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-15T00:00:00,7.3667,56.15,0,Clupea harengus
33342425,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-15T00:00:00,7.3667,56.15,0,Clupea harengus
33342427,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-15T00:00:00,7.3667,56.15,0,Clupea harengus
33342429,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-26T00:00:00,7.7833,56.1,0,Clupea harengus
33342431,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-26T00:00:00,7.7833,56.1,0,Clupea harengus
33342433,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-26T00:00:00,7.7833,56.1,0,Clupea harengus
33342435,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-26T00:00:00,7.7833,56.1,0,Clupea harengus
33342437,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-26T00:00:00,7.7833,56.1,0,Clupea harengus
33342439,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-26T00:00:00,7.7833,56.1,0,Clupea harengus
33342441,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-26T00:00:00,7.7833,56.1,0,Clupea harengus
33342443,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-26T00:00:00,7.7833,56.1,0,Clupea harengus
33342445,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,1.6833,57.6667,0,Clupea harengus
33342447,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,1.6833,57.6667,0,Clupea harengus
33342449,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,1.6833,57.6667,0,Clupea harengus
33342451,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,1.6833,57.6667,0,Clupea harengus
33342453,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,1.6833,57.6667,0,Clupea harengus
33342455,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,1.6833,57.6667,0,Clupea harengus
33342457,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,1.6833,57.6667,0,Clupea harengus
33342459,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,1.6833,57.6667,0,Clupea harengus
33342461,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,1.6833,57.6667,0,Clupea harengus
33342463,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,1.6833,57.6667,0,Clupea harengus
33342465,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,1.6833,57.6667,0,Clupea harengus
33342467,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,1.6833,57.6667,0,Clupea harengus
33342469,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,1.6833,57.6667,0,Clupea harengus
33342471,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,1.6833,57.6667,0,Clupea harengus
33342473,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,1.6833,57.6667,0,Clupea harengus
33342475,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,1.6833,57.6667,0,Clupea harengus
33342477,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,1.6833,57.6667,0,Clupea harengus
33342479,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-17T00:00:00,1.6833,57.6667,0,Clupea harengus
33342481,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-13T00:00:00,3.2667,55.15,0,Clupea harengus
33342483,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-13T00:00:00,3.2667,55.15,0,Clupea harengus
33342485,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.5,55.1,0,Clupea harengus
33342487,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.5,55.1,0,Clupea harengus
33342489,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.5,55.1,0,Clupea harengus
33342491,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.5,55.1,0,Clupea harengus
33342493,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.5,55.1,0,Clupea harengus
33342495,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.5,55.1,0,Clupea harengus
33342497,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.5,55.1,0,Clupea harengus
33342499,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.5,55.1,0,Clupea harengus
33342501,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.5,55.1,0,Clupea harengus
33342503,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.5,55.1,0,Clupea harengus
33342505,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.5,55.1,0,Clupea harengus
33342507,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.5,55.1,0,Clupea harengus
33342509,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.5,55.1,0,Clupea harengus
33342511,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.5,55.1,0,Clupea harengus
33342513,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.5,55.1,0,Clupea harengus
33342515,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.5,55.1,0,Clupea harengus
33342517,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-16T00:00:00,4.5,55.1,0,Clupea harengus
33342519,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.6,55.2833,0,Clupea harengus
33342521,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.6,55.2833,0,Clupea harengus
33342523,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.6,55.2833,0,Clupea harengus
33342525,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.6,55.2833,0,Clupea harengus
33342527,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.6,55.2833,0,Clupea harengus
33342529,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.6,55.2833,0,Clupea harengus
33342531,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.6,55.2833,0,Clupea harengus
33342533,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1983-02-22T00:00:00,6.6,55.2833,0,Clupea harengus
